4295	1347	1
4296	10217	1
4296	11084	1
4296	4071	1
4296	2287	1
4296	1283	1
4296	13869	1
4296	1275	1
4296	8334	1
4296	6563	1
4296	6149	1
4296	3725	1
4296	7704	1
4296	7716	1
4296	4533	1
4296	1213	1
4296	11959	1
4296	6160	1
4296	8365	1
4296	4501	1
4296	7702	1
4296	2001	1
4296	1287	1
4296	8686	1
4296	9108	1
4296	1333	1
4296	841	1
4296	1982	1
4296	7336	1
4296	1193	1
4297	10262	1
4297	4071	1
4297	4058	1
4297	8579	1
4298	7295	1
4298	8864	1
4298	8857	1
4298	2558	1
4298	2607	1
4298	10218	1
4298	6877	1
4298	7	1
4299	1908	1
4299	488	1
4299	7793	1
4299	8300	1
4299	2695	1
4299	6108	1
4299	4118	1
4299	10353	1
4299	4259	1
4299	8636	1
4299	3352	1
4299	2319	1
4300	4422	1
4300	2606	1
4300	2708	1
4300	7708	1
4300	10219	1
4300	6061	1
4301	12498	1
4301	8936	1
4301	3734	1
4302	13038	1
4302	12328	1
4302	1483	1
4302	3010	1
4303	7708	1
4304	11050	1
4304	13671	1
4304	7237	1
4305	3352	1
4305	2639	1
4305	10180	1
4306	10228	1
4306	6434	1
4307	1332	1
4307	8621	1
4307	11442	1
4307	11990	1
4307	10672	1
4307	7236	1
4307	12555	1
4308	12941	1
4308	11034	1
4309	15442	1
4309	14307	1
4309	2053	1
4309	1876	1
4309	8518	1
4309	7867	1
4309	7684	1
4309	4320	1
4309	11006	1
4309	11560	1
4309	9880	1
4310	1632	1
4310	11626	1
4310	8191	1
4310	3093	1
4312	10156	1
4312	946	1
4312	11260	1
4312	7316	1
4312	2388	1
4312	4630	1
4312	3787	1
4313	4297	1
4313	7258	1
4314	12494	1
4315	11085	1
4315	908	1
4316	9015	1
4317	2591	1
4318	6791	1
4318	10642	1
4319	7035	1
4319	6124	1
4319	2042	1
4320	7326	1
4320	11477	1
4321	3908	1
4321	8465	1
4321	4252	1
4321	11528	1
4321	1627	1
4322	7997	1
4322	2665	1
4322	12925	1
4322	2591	1
4322	1632	1
4322	10410	1
4322	7894	1
4323	4564	1
4323	13435	1
4324	11818	1
4324	11831	1
4325	1342	1
4325	1964	1
4325	2705	1
4326	8824	1
4326	1269	1
4326	3247	1
4327	8966	1
4328	11040	1
4328	10738	1
4329	1175	1
4329	4260	1
4330	8769	1
4330	13866	1
4331	10807	1
4332	2727	1
4332	8241	1
4332	3084	1
4333	13947	1
4333	3808	1
4333	13954	1
4334	13631	1
4334	7956	1
4334	8373	1
4334	8989	1
4334	3248	1
4334	1178	1
4334	8506	1
4334	4664	1
4334	3707	1
4334	13956	1
4334	11397	1
4334	10223	1
4334	4016	1
4335	8813	1
4335	8901	1
4335	10702	1
4335	4277	1
4335	9100	1
4335	2591	1
4336	3248	1
4336	8686	1
4336	1267	1
4336	2674	1
4336	4092	1
4336	6081	1
4336	6245	1
4336	1892	1
4336	3848	1
4336	14339	1
4336	4328	1
4336	4658	1
4336	7315	1
4336	6627	1
4336	6777	1
4337	1304	1
4338	2681	1
4339	11458	1
4339	1265	1
4339	8199	1
4340	4538	1
4340	6216	1
4341	3907	1
4341	13192	1
4341	2561	1
4341	8807	1
4341	7316	1
4342	10256	1
4343	11590	1
4344	2720	1
4344	11083	1
4344	11301	1
4344	2036	1
4344	4680	1
4344	4595	1
4344	1332	1
4344	4568	1
4344	6058	1
4344	3248	1
4345	3079	1
4345	1165	1
4345	6190	1
4345	1254	1
4345	12100	1
4345	8492	1
4345	4587	1
4345	2591	1
4345	8225	1
4345	2267	1
4345	4740	1
4345	8506	1
4345	10600	1
4345	14765	1
4345	6160	1
4345	5723	1
4345	10865	1
4345	7266	1
4345	8915	1
4345	3727	1
4345	8213	1
4345	8196	1
4345	7876	1
4346	857	1
4346	2591	1
4347	2720	1
4347	11558	1
4347	15071	1
4347	12963	1
4347	8984	1
4348	11224	1
4348	8299	1
4349	1981	1
4350	11325	1
4350	2642	1
4350	11854	1
4350	13192	1
4350	9004	1
4350	2591	1
4350	2609	1
4350	10992	1
4350	6640	1
4351	13007	1
4351	13771	1
4352	15199	1
4353	8575	1
4353	10685	1
4353	11558	1
4353	11450	1
4353	8405	1
4353	14709	1
4353	10664	1
4353	11690	1
4353	11516	1
4353	14937	1
4353	14979	1
4353	10439	1
4353	1883	1
4353	8823	1
4353	870	1
4354	13884	1
4354	10408	1
4354	8409	1
4354	9407	1
4355	11357	1
4355	15483	1
4355	8405	1
4355	2591	1
4356	2557	1
4356	4065	1
4357	2649	1
4357	2591	1
4357	6171	1
4357	6410	1
4357	2546	1
4357	6565	1
4359	7877	1
4359	9219	1
4360	2469	1
4361	3788	1
4361	2662	1
4361	11558	1
4362	8805	1
4363	4687	1
4363	10035	1
4363	12088	1
4363	8684	1
4363	10507	1
4363	4074	1
4363	9332	1
4363	10474	1
4363	6171	1
4363	135	1
4363	5851	1
4363	2671	1
4364	6276	1
4364	1164	1
4364	6385	1
4364	8579	1
4364	2607	1
4365	8184	1
4365	6009	1
4366	3788	1
4366	6342	1
4366	4092	1
4367	4533	1
4368	347	1
4369	850	1
4369	2359	1
4369	6174	1
4369	3068	1
4369	2319	1
4369	2019	1
4369	928	1
4370	6369	1
4370	2553	1
4370	11115	1
4371	4290	1
4371	8019	1
4371	6178	1
4371	6819	1
4371	7685	1
4371	10878	1
4371	13195	1
4371	11705	1
4371	2649	1
4371	10632	1
4371	3913	1
4371	857	1
4371	2994	1
4371	4569	1
4371	3722	1
4372	8435	1
4372	6078	1
4373	9005	1
4374	2546	1
4374	6591	1
4374	8068	1
4374	8352	1
4374	2291	1
4374	2295	1
4374	6913	1
4374	4775	1
4374	12584	1
4374	6388	1
4374	11843	1
4374	6075	1
4374	10405	1
4374	4290	1
4374	8433	1
4374	13153	1
4374	8828	1
4374	6314	1
4374	6625	1
4375	3860	1
4375	11152	1
4375	846	1
4375	11340	1
4375	9135	1
4375	7955	1
4375	2316	1
4376	7966	1
4376	2714	1
4376	12026	1
4376	4268	1
4376	4372	1
4377	4436	1
4377	844	1
4377	3731	1
4377	981	1
4378	13839	1
4378	13667	1
4379	8546	1
4380	4535	1
4381	7657	1
4381	14622	1
4382	1210	1
4382	7003	1
4382	6452	1
4382	7995	1
4382	11916	1
4382	4429	1
4382	6899	1
4382	8983	1
4382	13947	1
4382	8541	1
4383	4533	1
4384	7331	1
4385	8813	1
4385	9	1
4385	8250	1
4385	906	1
4385	8055	1
4385	1267	1
4385	8363	1
4385	13928	1
4385	1950	1
4385	8324	1
4385	8071	1
4385	12945	1
4385	6483	1
4385	13185	1
4386	12122	1
4386	8584	1
4386	1219	1
4386	1997	1
4386	4330	1
4386	3247	1
4386	6731	1
4386	10547	1
4386	890	1
4387	1923	1
4387	11036	1
4387	2632	1
4387	4533	1
4388	7975	1
4388	14106	1
4388	8709	1
4388	12592	1
4388	6351	1
4388	8866	1
4388	11222	1
4388	8351	1
4388	8828	1
4388	9180	1
4388	11589	1
4388	3252	1
4388	6963	1
4388	9233	1
4388	11415	1
4388	8498	1
4388	10350	1
4388	10264	1
4388	6112	1
4388	2273	1
4388	15025	1
4388	13704	1
4388	9406	1
4388	9220	1
4388	1204	1
4388	2590	1
4388	10310	1
4388	10916	1
4388	15033	1
4388	1161	1
4388	3352	1
4388	6288	1
4388	12116	1
4388	2038	1
4388	932	1
4388	11685	1
4388	7044	1
4388	2285	1
4388	1980	1
4388	10176	1
4388	868	1
4388	4601	1
4388	6055	1
4388	4549	1
4388	13171	1
4388	14378	1
4388	9112	1
4388	14949	1
4388	4502	1
4388	15008	1
4388	4589	1
4388	2468	1
4388	13626	1
4388	6111	1
4388	1298	1
4388	11229	1
4388	6066	1
4388	922	1
4388	848	1
4388	10545	1
4388	15482	1
4388	6136	1
4388	12404	1
4388	9138	1
4388	4440	1
4388	7869	1
4388	10981	1
4388	11695	1
4388	4371	1
4388	11072	1
4388	8426	1
4388	8249	1
4388	11655	1
4389	4774	1
4389	1925	1
4389	8167	1
4389	6054	1
4389	7957	1
4390	4678	1
4391	6791	1
4392	3092	1
4392	6448	1
4392	8700	1
4392	4149	1
4392	8680	1
4393	10456	1
4393	2312	1
4393	4058	1
4393	4606	1
4393	2593	1
4393	10464	1
4393	3252	1
4393	10473	1
4393	2327	1
4393	8473	1
4394	8391	1
4394	3341	1
4394	6278	1
4394	10438	1
4394	6319	1
4394	1493	1
4394	4801	1
4394	7296	1
4394	10870	1
4394	4263	1
4394	11978	1
4394	4065	1
4394	4776	1
4394	7329	1
4394	2665	1
4394	4416	1
4395	10338	1
4395	2650	1
4395	16	1
4396	2681	1
4396	10259	1
4396	6861	1
4397	4749	1
4398	10193	1
4398	2590	1
4399	6360	1
4399	2726	1
4400	6746	1
4400	9231	1
4400	9278	1
4400	11192	1
4400	2036	1
4400	10848	1
4401	10418	1
4401	843	1
4402	2674	1
4402	1942	1
4403	8573	1
4403	13423	1
4403	1634	1
4403	6868	1
4403	11934	1
4403	10169	1
4403	862	1
4403	11002	1
4404	6123	1
4404	1875	1
4404	853	1
4405	8421	1
4406	6858	1
4406	6752	1
4406	1161	1
4406	4649	1
4406	6488	1
4407	11811	1
4407	6049	1
4407	7655	1
4407	9323	1
4407	3765	1
4407	10250	1
4407	7748	1
4407	2710	1
4408	1832	1
4408	1889	1
4408	1542	1
4408	3327	1
4408	12747	1
4409	6749	1
4409	10559	1
4410	7663	1
4411	6313	1
4411	3093	1
4411	4673	1
4412	11492	1
4412	5729	1
4412	12957	1
4412	7257	1
4412	12006	1
4413	1981	1
4413	6351	1
4414	3873	1
4414	867	1
4414	10595	1
4414	12581	1
4414	6130	1
4414	4063	1
4414	2313	1
4414	6380	1
4414	1266	1
4414	4761	1
4415	6123	1
4415	11032	1
4415	903	1
4415	6243	1
4415	1411	1
4415	6056	1
4416	2695	1
4416	3716	1
4416	1494	1
4416	2021	1
4416	4160	1
4416	2037	1
4416	14804	1
4416	857	1
4416	6144	1
4416	6161	1
4416	1341	1
4416	1892	1
4416	6063	1
4416	2676	1
4417	8915	1
4417	4099	1
4417	4172	1
4417	742	1
4417	875	1
4418	2280	1
4418	8177	1
4418	6399	1
4419	3444	1
4420	4749	1
4420	7293	1
4421	4749	1
4421	4810	1
4422	15177	1
4422	12741	1
4422	13528	1
4422	4733	1
4422	12737	1
4422	11272	1
4422	5912	1
4422	8535	1
4422	1601	1
4422	8166	1
4422	7704	1
4422	4679	1
4423	3802	1
4423	8938	1
4423	14846	1
4423	850	1
4423	1284	1
4423	6903	1
4423	10783	1
4424	4749	1
4424	11260	1
4425	7027	1
4425	4804	1
4425	10445	1
4425	8188	1
4426	1287	1
4426	1211	1
4426	11832	1
4426	1631	1
4426	12335	1
4427	3354	1
4427	10685	1
4428	8001	1
4429	11977	1
4429	4156	1
4429	2601	1
4429	1945	1
4429	2043	1
4429	11335	1
4429	1306	1
4429	853	1
4429	8361	1
4429	10410	1
4429	6186	1
4429	7674	1
4429	1219	1
4429	13773	1
4429	1346	1
4430	13521	1
4430	10268	1
4430	1260	1
4430	12539	1
4430	4413	1
4430	3911	1
4430	3718	1
4430	10167	1
4430	8875	1
4430	11367	1
4430	10279	1
4430	3719	1
4430	3688	1
4430	11089	1
4430	6885	1
4431	7893	1
4431	8285	1
4431	3259	1
4431	10254	1
4431	7298	1
4432	7050	1
4432	1390	1
4433	1908	1
4433	3046	1
4433	7002	1
4433	6782	1
4433	4918	1
4433	2982	1
4433	8286	1
4433	15441	1
4433	32	1
4433	3149	1
4433	9021	1
4434	1180	1
4435	3770	1
4436	1276	1
4436	6176	1
4436	3890	1
4436	8334	1
4436	7379	1
4436	1973	1
4436	6202	1
4436	11805	1
4436	4565	1
4436	7024	1
4436	7255	1
4436	11165	1
4436	4235	1
4437	8261	1
4438	8013	1
4439	9311	1
4440	866	1
4440	3338	1
4440	4595	1
4440	1740	1
4440	1332	1
4440	9314	1
4440	1182	1
4440	6750	1
4440	13673	1
4440	2318	1
4441	1899	1
4441	764	1
4442	2384	1
4442	14791	1
4442	10857	1
4442	8191	1
4442	12287	1
4442	11322	1
4442	8760	1
4442	11076	1
4442	9234	1
4442	8739	1
4442	8355	1
4442	13665	1
4442	10038	1
4442	8795	1
4442	13291	1
4442	3843	1
4442	7252	1
4442	11097	1
4442	11009	1
4442	11623	1
4442	12232	1
4442	14250	1
4442	12847	1
4442	8402	1
4443	4680	1
4443	2708	1
4443	6344	1
4443	2607	1
4443	2692	1
4443	13854	1
4443	11244	1
4443	9041	1
4443	6242	1
4443	1266	1
4443	8769	1
4443	8831	1
4444	6204	1
4446	6118	1
4446	4099	1
4446	4601	1
4446	1925	1
4446	7957	1
4446	2659	1
4446	8579	1
4447	851	1
4448	3093	1
4449	3787	1
4449	6211	1
4449	13855	1
4449	10870	1
4450	1871	1
4451	10224	1
4451	8172	1
4452	4260	1
4452	1873	1
4453	1112	1
4454	8732	1
4454	7989	1
4455	1267	1
4455	6058	1
4457	1256	1
4457	7695	1
4457	6551	1
4457	9033	1
4457	2649	1
4457	10647	1
4457	4631	1
4457	7051	1
4458	3734	1
4458	6857	1
4459	6106	1
4459	2469	1
4460	12954	1
4461	7301	1
4461	8687	1
4461	4670	1
4461	8480	1
4461	11169	1
4461	1981	1
4461	825	1
4461	6094	1
4461	10862	1
4461	8834	1
4461	9104	1
4461	14941	1
4461	1189	1
4461	1944	1
4461	9102	1
4461	8814	1
4461	849	1
4462	8854	1
4462	1335	1
4462	8691	1
4462	5988	1
4462	12079	1
4462	1255	1
4462	1495	1
4462	7295	1
4463	10581	1
4463	10475	1
4463	3349	1
4464	1419	1
4465	852	1
4465	8966	1
4465	12786	1
4466	2629	1
4466	10641	1
4466	12891	1
4466	4776	1
4466	6065	1
4467	1828	1
4467	6065	1
4467	2692	1
4467	8344	1
4468	10538	1
4468	13172	1
4468	13727	1
4469	11818	1
4470	12249	1
4470	602	1
4471	6755	1
4471	8599	1
4472	11228	1
4472	11030	1
4472	10295	1
4472	14290	1
4472	2571	1
4472	10122	1
4473	8599	1
4473	2577	1
4473	6821	1
4473	12216	1
4474	6831	1
4474	6777	1
4475	1252	1
4476	13244	1
4476	10700	1
4476	10400	1
4476	10339	1
4476	743	1
4476	6350	1
4476	8478	1
4476	8177	1
4476	2034	1
4477	7024	1
4477	13500	1
4478	4451	1
4478	1258	1
4478	8901	1
4478	2692	1
4478	1588	1
4478	1638	1
4478	4092	1
4478	8054	1
4478	904	1
4478	4090	1
4479	8569	1
4479	9992	1
4479	10398	1
4479	8779	1
4479	13614	1
4479	4310	1
4479	6379	1
4479	7365	1
4479	951	1
4479	753	1
4480	1831	1
4481	6865	1
4481	3248	1
4481	11148	1
4481	3827	1
4482	9955	1
4482	4532	1
4482	11553	1
4485	4060	1
4486	6299	1
4486	8737	1
4487	10339	1
4487	12918	1
4488	4568	1
4489	8731	1
4489	7664	1
4489	2712	1
4489	6841	1
4489	11404	1
4490	13863	1
4490	12731	1
4490	10302	1
4490	13262	1
4490	10402	1
4491	1627	1
4492	8757	1
4492	10753	1
4492	8790	1
4492	231	1
4493	7980	1
4493	10862	1
4493	11230	1
4494	1495	1
4494	12492	1
4494	1621	1
4494	10471	1
4494	3717	1
4494	11860	1
4494	10604	1
4494	3019	1
4494	7677	1
4494	3697	1
4494	7296	1
4494	2731	1
4494	4504	1
4494	4645	1
4494	1986	1
4494	10595	1
4494	3027	1
4494	8323	1
4494	928	1
4494	836	1
4495	6328	1
4496	754	1
4496	891	1
4496	1852	1
4496	4815	1
4496	4171	1
4497	7685	1
4497	6343	1
4497	10607	1
4497	4326	1
4498	342	1
4498	7943	1
4498	12264	1
4498	6897	1
4498	1286	1
4498	765	1
4498	9104	1
4498	2548	1
4498	2582	1
4499	11480	1
4501	1997	1
4501	6382	1
4501	6424	1
4502	7359	1
4504	12029	1
4504	4441	1
4505	8309	1
4505	9083	1
4506	10643	1
4506	9028	1
4506	1873	1
4507	905	1
4507	7841	1
4507	12652	1
4507	1192	1
4507	6324	1
4508	9061	1
4508	3639	1
4508	1384	1
4508	2050	1
4508	1647	1
4509	2546	1
4509	1332	1
4510	2568	1
4511	2568	1
4511	1874	1
4511	2676	1
4511	4791	1
4511	10990	1
4511	11325	1
4511	2692	1
4511	6224	1
4511	3738	1
4511	2728	1
4511	8943	1
4511	2034	1
4511	11295	1
4512	6897	1
4512	12559	1
4512	1547	1
4512	13812	1
4512	11916	1
4512	13987	1
4512	12670	1
4512	10440	1
4512	8432	1
4512	13871	1
4512	10293	1
4512	10343	1
4512	1191	1
4512	14769	1
4512	8196	1
4512	326	1
4512	10729	1
4512	8852	1
4512	6279	1
4513	8745	1
4513	7688	1
4513	12117	1
4513	8737	1
4513	8724	1
4513	10784	1
4514	6626	1
4515	4855	1
4515	1898	1
4515	3917	1
4516	1175	1
4516	10667	1
4516	1923	1
4516	3734	1
4517	1233	1
4518	8718	1
4518	2566	1
4518	8941	1
4518	12262	1
4518	10708	1
4518	6912	1
4518	6145	1
4518	12292	1
4518	8834	1
4518	2698	1
4518	13875	1
4518	10791	1
4518	10297	1
4518	4101	1
4518	11467	1
4518	8437	1
4518	8506	1
4518	4058	1
4518	10440	1
4519	3864	1
4519	1342	1
4520	10643	1
4520	2538	1
4521	3827	1
4521	14784	1
4521	6246	1
4522	12754	1
4522	7875	1
4523	15419	1
4523	231	1
4523	3459	1
4523	7163	1
4523	12537	1
4524	8712	1
4525	2042	1
4525	849	1
4527	4168	1
4527	11792	1
4528	10228	1
4528	10445	1
4528	3444	1
4528	1418	1
4528	1348	1
4528	10698	1
4528	4748	1
4528	7646	1
4528	1493	1
4528	1341	1
4528	1245	1
4528	2019	1
4529	8375	1
4529	1925	1
4529	10347	1
4529	10228	1
4529	4672	1
4529	2384	1
4529	10456	1
4529	1280	1
4529	842	1
4530	239	1
4530	1597	1
4530	601	1
4530	1642	1
4530	12418	1
4530	14075	1
4530	9288	1
4531	7318	1
4531	11832	1
4531	2307	1
4531	3504	1
4531	2975	1
4531	2479	1
4531	10085	1
4531	6058	1
4531	11440	1
4531	1988	1
4531	6793	1
4531	4121	1
4531	1905	1
4532	3766	1
4532	2620	1
4532	6145	1
4532	3701	1
4532	10295	1
4532	4453	1
4532	14971	1
4532	6368	1
4532	6736	1
4532	13609	1
4532	13533	1
4532	10540	1
4532	8013	1
4533	1342	1
4533	6470	1
4533	4323	1
4534	3148	1
4534	3582	1
4535	1452	1
4535	2639	1
4535	1495	1
4535	8352	1
4535	8411	1
4535	1213	1
4535	7024	1
4535	1631	1
4535	2669	1
4535	6185	1
4535	3379	1
4536	8579	1
4536	900	1
4536	7646	1
4536	12	1
4536	862	1
4537	2672	1
4537	4092	1
4537	4631	1
4538	1255	1
4538	3079	1
4538	4364	1
4538	12747	1
4538	3726	1
4538	12202	1
4538	12161	1
4538	10807	1
4538	3684	1
4538	10384	1
4539	8173	1
4539	332	1
4540	14862	1
4540	13555	1
4540	9316	1
4540	9326	1
4540	4620	1
4541	1112	1
4541	4415	1
4541	2623	1
4541	4422	1
4542	3793	1
4542	8879	1
4542	12268	1
4542	13472	1
4542	11923	1
4542	1820	1
4542	11129	1
4542	11570	1
4542	1112	1
4542	12577	1
4542	11929	1
4542	14089	1
4542	6591	1
4542	7212	1
4542	3339	1
4542	1944	1
4542	2034	1
4542	15060	1
4542	10682	1
4542	14996	1
4542	2019	1
4542	4361	1
4542	6385	1
4542	15026	1
4542	6898	1
4542	8625	1
4542	7384	1
4542	8349	1
4543	4090	1
4543	855	1
4543	6740	1
4543	7975	1
4543	13693	1
4543	11306	1
4543	11005	1
4543	11030	1
4543	8518	1
4543	4591	1
4543	6965	1
4543	10792	1
4543	4579	1
4543	11310	1
4543	1944	1
4543	11646	1
4543	6797	1
4543	3846	1
4543	13712	1
4543	10337	1
4543	10710	1
4543	11316	1
4543	12610	1
4543	6767	1
4543	947	1
4543	6979	1
4543	851	1
4544	11648	1
4545	6245	1
4545	6123	1
4545	2693	1
4545	8823	1
4545	7647	1
4545	11093	1
4545	11956	1
4545	14228	1
4545	14857	1
4545	13339	1
4545	10272	1
4545	8537	1
4545	7365	1
4545	12129	1
4545	2639	1
4545	1191	1
4545	8905	1
4545	9332	1
4545	3969	1
4545	1301	1
4545	8056	1
4545	3725	1
4546	6791	1
4546	3690	1
4546	1246	1
4546	7345	1
4546	10359	1
4546	4594	1
4546	6817	1
4546	7065	1
4546	4792	1
4546	6763	1
4546	13342	1
4547	12169	1
4547	8852	1
4547	3804	1
4548	3844	1
4548	2240	1
4548	7111	1
4549	4708	1
4549	6281	1
4550	6039	1
4550	10360	1
4550	4174	1
4550	14597	1
4550	1615	1
4551	4422	1
4551	3069	1
4551	11008	1
4552	7716	1
4552	6059	1
4552	844	1
4552	2039	1
4552	1980	1
4552	8362	1
4553	6085	1
4554	12225	1
4554	12121	1
4554	11322	1
4554	10890	1
4554	14557	1
4554	6814	1
4554	12175	1
4554	3912	1
4554	9007	1
4554	6878	1
4554	14869	1
4554	14761	1
4554	12778	1
4554	10301	1
4554	8833	1
4554	11611	1
4554	9038	1
4554	6142	1
4554	10682	1
4554	8178	1
4554	11330	1
4554	9845	1
4554	1995	1
4554	4117	1
4554	1255	1
4554	10685	1
4554	11648	1
4555	1554	1
4555	6089	1
4555	13744	1
4555	2469	1
4556	6179	1
4557	8732	1
4557	869	1
4557	2316	1
4557	6009	1
4557	4433	1
4557	13192	1
4557	10885	1
4557	10639	1
4558	7702	1
4558	2693	1
4558	6851	1
4558	1751	1
4559	2381	1
4559	2322	1
4559	3384	1
4559	4677	1
4559	2649	1
4559	6407	1
4559	11494	1
4560	14801	1
4560	1167	1
4560	8713	1
4560	860	1
4560	9006	1
4561	4827	1
4561	12452	1
4561	3204	1
4562	12903	1
4562	7344	1
4563	2674	1
4563	11521	1
4563	10865	1
4564	8776	1
4564	11564	1
4564	7311	1
4565	7345	1
4565	7040	1
4565	850	1
4565	7894	1
4565	9378	1
4566	905	1
4566	11607	1
4567	1342	1
4567	2697	1
4567	4631	1
4567	2469	1
4567	6969	1
4568	8264	1
4568	6368	1
4568	7240	1
4568	11349	1
4568	10888	1
4568	11442	1
4569	2023	1
4569	859	1
4569	6433	1
4569	2695	1
4569	1283	1
4569	10908	1
4570	842	1
4571	2321	1
4571	11344	1
4571	12882	1
4571	13436	1
4571	2666	1
4571	7888	1
4571	6316	1
4571	8574	1
4572	8492	1
4572	765	1
4572	9396	1
4572	3526	1
4572	4809	1
4572	12648	1
4572	1261	1
4572	2617	1
4572	2615	1
4572	6351	1
4572	1288	1
4572	1270	1
4572	6160	1
4572	2021	1
4572	9381	1
4573	6126	1
4574	328	1
4574	12643	1
4574	10218	1
4574	12892	1
4574	8507	1
4574	10531	1
4575	2266	1
4575	1166	1
4576	2384	1
4576	8624	1
4576	4660	1
4577	13609	1
4577	12697	1
4578	2034	1
4578	13274	1
4578	4565	1
4579	5998	1
4579	1964	1
4579	2461	1
4579	11637	1
4579	3147	1
4579	8599	1
4579	11282	1
4579	7866	1
4580	7877	1
4581	11411	1
4582	4664	1
4582	2697	1
4583	4063	1
4583	4306	1
4583	10212	1
4585	1881	1
4585	13652	1
4586	11427	1
4586	8072	1
4586	12262	1
4586	4441	1
4586	9006	1
4586	6407	1
4586	8408	1
4586	940	1
4586	9387	1
4586	8698	1
4586	4579	1
4586	1198	1
4586	13871	1
4586	1972	1
4586	3738	1
4586	1944	1
4586	11877	1
4586	4249	1
4586	8433	1
4586	8601	1
4586	2337	1
4586	3248	1
4587	1931	1
4587	14483	1
4587	7957	1
4588	2645	1
4588	1170	1
4588	2040	1
4588	3776	1
4588	2669	1
4588	8503	1
4588	10197	1
4588	10958	1
4588	2021	1
4589	1739	1
4590	2248	1
4590	3273	1
4590	2318	1
4590	1752	1
4591	3787	1
4591	10371	1
4591	11205	1
4592	3248	1
4592	8809	1
4592	8434	1
4592	3738	1
4592	4149	1
4593	6137	1
4593	11523	1
4593	8327	1
4593	8545	1
4593	2301	1
4593	15463	1
4593	914	1
4593	2577	1
4593	9081	1
4593	8507	1
4593	2618	1
4593	4718	1
4593	8043	1
4593	8318	1
4593	3019	1
4593	13285	1
4593	5726	1
4593	1874	1
4593	10440	1
4593	6193	1
4594	14623	1
4594	15278	1
4594	7077	1
4594	3559	1
4594	14891	1
4594	14881	1
4594	4922	1
4594	14518	1
4594	2480	1
4594	1860	1
4594	8284	1
4594	14272	1
4594	3484	1
4594	4599	1
4594	3453	1
4594	14333	1
4594	4965	1
4594	14512	1
4594	8208	1
4594	2362	1
4594	15011	1
4594	3652	1
4594	2079	1
4594	4863	1
4594	6641	1
4594	12434	1
4594	3204	1
4594	8114	1
4594	7564	1
4594	2339	1
4594	8157	1
4594	3582	1
4594	2025	1
4595	8969	1
4596	9003	1
4596	8768	1
4596	4326	1
4597	3908	1
4597	1570	1
4597	6877	1
4597	10684	1
4597	8285	1
4598	11545	1
4598	12592	1
4598	11669	1
4598	11909	1
4598	6903	1
4598	11883	1
4598	8807	1
4598	1216	1
4598	15065	1
4598	1178	1
4598	4156	1
4598	14581	1
4598	14300	1
4598	1198	1
4598	11044	1
4598	1942	1
4598	8933	1
4598	844	1
4598	6640	1
4598	14955	1
4598	4092	1
4598	2669	1
4598	11138	1
4598	2628	1
4599	8432	1
4599	8225	1
4599	8155	1
4599	859	1
4600	8982	1
4601	8225	1
4602	8225	1
4603	11710	1
4603	1991	1
4604	6160	1
4604	7316	1
4604	12292	1
4604	3913	1
4604	6092	1
4604	7238	1
4604	1929	1
4604	10196	1
4604	2287	1
4604	7277	1
4604	8498	1
4604	2576	1
4604	11595	1
4604	3866	1
4604	6138	1
4604	1307	1
4604	11222	1
4604	6108	1
4604	2002	1
4604	6808	1
4604	2546	1
4604	1938	1
4604	8405	1
4604	1554	1
4604	7318	1
4604	10181	1
4605	10174	1
4605	8877	1
4605	2312	1
4605	6323	1
4605	8732	1
4605	11666	1
4606	5729	1
4607	2729	1
4607	11420	1
4607	6138	1
4607	4641	1
4607	12501	1
4607	12064	1
4607	4273	1
4607	8758	1
4607	11613	1
4607	8784	1
4607	6756	1
4607	14280	1
4607	8522	1
4607	11310	1
4607	8793	1
4607	5999	1
4607	4060	1
4607	4087	1
4607	6234	1
4607	4613	1
4607	10587	1
4607	13766	1
4607	6182	1
4607	6393	1
4607	4680	1
4608	3776	1
4608	13751	1
4608	1255	1
4608	14698	1
4608	2653	1
4609	10615	1
4609	11413	1
4610	8275	1
4610	4800	1
4610	11211	1
4610	11663	1
4610	8355	1
4610	13487	1
4610	12130	1
4611	6278	1
4611	11677	1
4611	13938	1
4611	2040	1
4611	7750	1
4611	8433	1
4611	10850	1
4612	8984	1
4612	7240	1
4612	12024	1
4612	8225	1
4612	8712	1
4612	2683	1
4613	8225	1
4614	2313	1
4614	2312	1
4614	4552	1
4614	6092	1
4614	6200	1
4615	6747	1
4615	1965	1
4615	1261	1
4615	8408	1
4615	1947	1
4616	3913	1
4616	11430	1
4616	14712	1
4617	10412	1
4617	13493	1
4617	10792	1
4618	14222	1
4618	8719	1
4618	8285	1
4618	8075	1
4619	918	1
4619	13857	1
4619	3734	1
4619	10680	1
4620	5802	1
4620	10751	1
4620	6747	1
4620	6045	1
4620	12065	1
4621	8225	1
4622	6585	1
4622	2536	1
4622	1920	1
4622	2285	1
4622	12465	1
4622	2034	1
4622	6754	1
4622	13472	1
4624	13192	1
4625	11301	1
4625	1234	1
4626	11629	1
4626	8225	1
4627	8225	1
4627	8769	1
4628	8935	1
4628	13984	1
4629	4157	1
4629	6410	1
4629	12601	1
4629	8711	1
4629	7980	1
4630	15086	1
4631	7881	1
4631	10829	1
4632	8795	1
4632	8773	1
4632	12482	1
4632	8713	1
4632	8723	1
4634	11218	1
4634	6858	1
4635	1616	1
4635	12679	1
4635	1255	1
4636	1341	1
