3573	8365	1
3573	10773	1
3573	9912	1
3573	1519	1
3573	9906	1
3573	12474	1
3573	5126	1
3573	12475	1
3573	7581	1
3573	1013	1
3573	1017	1
3573	1046	1
3573	11967	1
3573	11621	1
3573	8801	1
3573	2940	1
3573	7549	1
3573	1377	1
3573	10309	1
3573	2390	1
3573	12477	1
3573	6064	1
3573	12476	1
3573	12478	1
3573	9910	1
3573	12479	1
3573	1804	1
3573	12480	1
3573	1523	1
3573	1321	1
3573	4937	1
3573	9422	1
3573	6322	1
3573	5373	1
3573	2350	1
3573	12481	1
3573	12482	1
3573	7366	1
3573	6048	1
3573	5728	1
3573	11550	1
3573	1515	1
3573	10449	1
3573	10435	1
3573	12445	1
3573	5834	1
3573	1005	1
3573	5780	1
3573	5515	1
3573	4284	1
3573	3188	1
3573	9175	1
3573	9780	1
3573	5263	1
3573	9904	1
3573	12483	1
3573	7274	1
3573	12451	1
3573	9902	1
3573	3308	1
3573	8847	1
3573	1019	1
3573	7428	1
3573	8428	1
3573	9202	1
3573	12484	1
3573	1521	1
3573	5456	1
3573	9903	1
3573	8188	1
3573	5890	1
3573	7731	1
3573	9455	1
3573	8880	1
3573	10461	1
3573	10468	1
3573	3211	1
3573	3190	1
3573	5870	1
3573	3309	1
3573	9905	1
3573	4722	1
3573	7785	1
3573	5245	1
3573	7356	1
3573	1748	1
3573	5995	1
3573	5187	1
3573	12485	1
3573	12486	1
3573	10451	1
3573	9465	1
3573	12487	1
3573	4890	1
3573	7278	1
3573	8431	1
3573	5825	1
3573	1020	1
3573	1095	1
3573	5255	1
3573	7760	1
3573	451	1
3573	12488	1
3573	7217	1
3573	10463	1
3573	462	1
3573	10453	1
3573	5457	1
3573	10900	1
3573	12150	1
3573	8813	1
3573	1872	1
3573	9470	1
3573	8120	1
3573	2391	1
3573	12489	1
3573	2344	1
3573	9947	1
3573	2216	1
3573	12490	1
3573	7353	1
3573	1497	1
3573	12491	1
3573	2377	1
3573	1809	1
3573	8879	1
3573	12492	1
3573	10476	1
3573	7139	1
3573	1586	1
3573	12493	1
3573	7928	1
3573	10557	1
3573	12494	1
3573	4120	1
3573	7260	1
3573	7579	1
3573	12495	1
3573	10485	1
3573	9622	1
3573	5007	1
3573	10576	1
3573	7991	1
3573	10622	1
3573	12426	1
3573	4	1
3573	12496	1
3573	4682	1
3573	12497	1
3573	2867	1
3573	4887	1
3573	8110	1
3573	8423	1
3573	12498	1
3573	3201	1
3573	11151	1
3573	8166	1
3573	12453	1
3573	12499	1
3573	5843	1
3573	12296	1
3573	12500	1
3573	8728	1
3573	12501	1
3573	1517	1
3573	3776	1
3573	10590	1
3573	12454	1
3573	9447	1
3573	10494	1
3573	196	1
3573	10481	1
3573	12502	1
3573	10448	1
3573	2375	1
3573	7097	1
3573	10903	1
3573	3773	1
3573	9174	1
3573	8883	1
3573	12503	1
3573	7412	1
3573	12504	1
3573	4125	1
3573	12254	1
3573	5472	1
3573	12505	1
3573	7578	1
3573	3053	1
3573	2822	1
3573	10460	1
3573	2231	1
3573	1557	1
3573	5422	1
3573	1814	1
3573	5758	1
3573	2298	1
3573	8170	1
3573	12506	1
3573	3379	1
3573	5955	1
3573	7958	1
3573	12507	1
3573	10498	1
3573	8472	1
3573	3189	1
3573	8797	1
3573	12509	1
3573	12508	1
3573	12274	1
3573	7382	1
3573	2853	1
3573	5414	1
3574	1745	1
3574	7754	1
3574	12536	1
3574	12537	1
3574	12538	1
3574	3330	1
3574	1009	1
3574	5890	1
3574	4692	1
3574	8693	1
3574	12539	1
3574	12400	1
3574	7624	1
3574	3890	1
3574	5175	1
3574	5813	1
3574	5453	1
3574	12540	1
3574	9813	1
3574	3255	1
3574	3331	1
3574	2797	1
3574	12292	1
3574	8255	1
3574	10137	1
3574	4256	1
3574	12541	1
3574	2282	1
3575	10842	1
3575	1089	1
3575	12327	1
3575	1936	1
3575	4710	1
3575	7414	1
3575	1048	1
3575	1092	1
3575	1502	1
3575	1488	1
3575	5257	1
3575	6048	1
3575	3913	1
3575	2325	1
3575	1596	1
3575	7261	1
3575	11929	1
3575	5579	1
3575	1664	1
3575	3219	1
3575	6554	1
3575	11898	1
3575	9629	1
3575	1515	1
3575	2911	1
3575	10391	1
3575	5854	1
3575	7633	1
3575	12543	1
3575	1615	1
3575	3411	1
3575	7278	1
3575	7103	1
3575	1176	1
3575	3330	1
3575	6049	1
3575	5385	1
3575	3223	1
3575	3299	1
3575	9627	1
3575	7622	1
3575	12434	1
3575	3195	1
3575	1554	1
3575	5151	1
3575	5894	1
3575	12544	1
3575	5397	1
3575	2797	1
3575	8793	1
3575	10542	1
3576	1021	1
3576	7614	1
3576	2344	1
3576	5397	1
3576	7386	1
3576	4709	1
3576	6032	1
3576	7530	1
3576	3189	1
3576	3330	1
3576	1092	1
3576	11003	1
3576	10386	1
3576	3175	1
3576	5387	1
3576	7291	1
3576	9207	1
3576	9773	1
3576	3170	1
3576	12083	1
3576	1006	1
3577	6144	1
3577	8027	1
3577	3766	1
3577	12547	1
3577	2540	1
3577	12548	1
3577	12549	1
3577	2494	1
3577	2486	1
3577	12550	1
3577	4164	1
3577	1830	1
3577	12551	1
3577	5136	1
3577	12552	1
3577	4438	1
3577	2147	1
3577	8926	1
3577	12554	1
3577	12553	1
3577	12555	1
3577	7886	1
3577	9343	1
3577	4000	1
3577	4529	1
3577	7848	1
3577	5805	1
3578	11878	1
3578	9422	1
3578	5211	1
3578	8114	1
3578	3330	1
3578	1904	1
3578	12115	1
3578	9455	1
3578	2806	1
3578	12557	1
3578	12558	1
3578	9217	1
3578	1595	1
3578	10479	1
3578	6041	1
3579	3330	1
3579	3237	1
3579	8856	1
3579	8244	1
3579	6580	1
3579	12559	1
3579	2809	1
3579	11524	1
3579	12560	1
3579	8261	1
3580	12563	1
3580	3330	1
3580	12562	1
3580	6061	1
3580	12425	1
3580	3265	1
3580	5728	1
3580	9474	1
3580	12396	1
3580	5151	1
3580	9232	1
3580	5403	1
3580	2069	1
3580	1016	1
3580	1521	1
3580	7602	1
3580	3194	1
3580	9181	1
3580	8421	1
3580	9536	1
3580	1664	1
3580	1582	1
3580	12564	1
3580	6050	1
3580	12565	1
3580	2408	1
3580	7486	1
3580	9811	1
3580	7502	1
3580	10701	1
3580	2334	1
3580	1072	1
3580	1904	1
3580	5427	1
3580	12566	1
3580	12567	1
3580	11062	1
3580	11858	1
3580	3320	1
3580	8364	1
3580	11045	1
3580	2808	1
3580	9527	1
3580	9445	1
3580	5425	1
3580	11876	1
3580	12568	1
3580	8964	1
3580	4237	1
3580	1432	1
3580	5152	1
3580	3061	1
3580	1390	1
3580	12569	1
3580	10670	1
3580	3163	1
3581	8283	1
3581	1594	1
3581	7210	1
3581	1092	1
3581	1664	1
3581	5148	1
3581	12575	1
3581	7486	1
3581	1100	1
3581	6023	1
3581	6055	1
3581	12204	1
3581	1588	1
3581	3170	1
3581	5144	1
3581	5129	1
3581	2309	1
3581	6032	1
3581	1451	1
3581	1427	1
3581	6041	1
3581	1872	1
3581	1026	1
3581	3330	1
3581	7227	1
3581	3321	1
3581	3153	1
3581	5591	1
3581	7875	1
3581	9874	1
3581	6021	1
3581	2851	1
3581	1047	1
3581	3053	1
3581	2324	1
3581	11915	1
3581	4260	1
3581	1436	1
3581	2554	1
3581	1205	1
3581	9205	1
3581	1536	1
3581	7742	1
3581	4746	1
3581	6903	1
3581	1143	1
3581	2875	1
3581	7394	1
3581	5878	1
3581	12576	1
3581	3296	1
3581	5016	1
3581	7512	1
3581	3336	1
3581	8445	1
3581	2847	1
3581	11833	1
3581	2334	1
3581	1337	1
3581	1196	1
3581	9858	1
3581	313	1
3581	1908	1
3581	1330	1
3581	3323	1
3582	8272	1
3582	5147	1
3582	12167	1
3582	5581	1
3582	3330	1
3582	1428	1
3582	7321	1
3582	12372	1
3582	12105	1
3582	3235	1
3582	7564	1
3582	5129	1
3582	5149	1
3582	12198	1
3582	4736	1
3582	11926	1
3582	3265	1
3582	5899	1
3582	5136	1
3582	2867	1
3582	2943	1
3582	10636	1
3583	9646	1
3583	12448	1
3583	3345	1
3583	8496	1
3583	3237	1
3583	5174	1
3583	10597	1
3583	1130	1
3583	3330	1
3583	10048	1
3583	5023	1
3584	1087	1
3584	5833	1
3584	2851	1
3584	7561	1
3584	10400	1
3584	1092	1
3584	1664	1
3584	5143	1
3584	14	1
3584	3318	1
3584	7210	1
3584	9774	1
3584	3196	1
3584	7682	1
3584	5136	1
3584	3330	1
3584	7356	1
3584	7590	1
3584	1595	1
3584	8423	1
3584	2349	1
3584	3212	1
3584	7750	1
3584	3299	1
3584	2364	1
3584	11054	1
3584	10129	1
3584	9219	1
3584	2283	1
3584	12581	1
3584	4774	1
3584	7432	1
3584	7286	1
3584	12455	1
3584	12582	1
3584	9853	1
3584	7486	1
3584	7228	1
3584	1379	1
3584	3913	1
3584	2845	1
3584	7287	1
3584	5152	1
3584	5242	1
3584	12485	1
3584	9166	1
3584	5862	1
3584	1853	1
3584	3336	1
3584	5145	1
3585	3280	1
3585	7256	1
3585	12585	1
3585	3153	1
3585	6048	1
3585	5151	1
3585	196	1
3585	9813	1
3585	7561	1
3585	3220	1
3585	12586	1
3585	3330	1
3585	12587	1
3586	5264	1
3586	2877	1
3586	10079	1
3586	2334	1
3586	1904	1
3586	12589	1
3586	9426	1
3586	7616	1
3586	3198	1
3586	1509	1
3586	8691	1
3586	9217	1
3586	12194	1
3586	5433	1
3586	2957	1
3586	5147	1
3586	5143	1
3586	4696	1
3586	2851	1
3586	5131	1
3586	11915	1
3586	3053	1
3586	3252	1
3586	1746	1
3586	9196	1
3586	1427	1
3586	1002	1
3586	9853	1
3586	1596	1
3586	1664	1
3586	2169	1
3586	8804	1
3586	10854	1
3586	8364	1
3586	9803	1
3586	1932	1
3586	5878	1
3586	3174	1
3586	2344	1
3586	12528	1
3586	8846	1
3586	3192	1
3586	3331	1
3586	1595	1
3586	5144	1
3586	4369	1
3586	1582	1
3586	5400	1
3586	2168	1
3586	7465	1
3586	4283	1
3586	9442	1
3586	3260	1
3586	2286	1
3586	9159	1
3586	9183	1
3586	1816	1
3586	1451	1
3586	12399	1
3586	7011	1
3586	4236	1
3586	8468	1
3586	4927	1
3586	12107	1
3586	4957	1
3586	7628	1
3586	4713	1
3586	3330	1
3586	5136	1
3586	3262	1
3586	4373	1
3586	9458	1
3586	4695	1
3586	5146	1
3586	7031	1
3586	11158	1
3586	1452	1
3586	11054	1
3586	8424	1
3586	5142	1
3586	9629	1
3586	12000	1
3586	5167	1
3586	6054	1
3586	5151	1
3586	2069	1
3586	1004	1
3586	5858	1
3586	5169	1
3586	4260	1
3586	8204	1
3586	2221	1
3586	12590	1
3586	5856	1
3586	10131	1
3586	7720	1
3586	12592	1
3586	12591	1
3586	1378	1
3586	1616	1
3586	7360	1
3586	3235	1
3586	12593	1
3586	9536	1
3586	7542	1
3586	12594	1
3586	4247	1
3586	12595	1
3586	2322	1
3586	7700	1
3586	2311	1
3586	11664	1
3586	12596	1
3586	5152	1
3586	3815	1
3586	6061	1
3586	10174	1
3586	2362	1
3586	4120	1
3586	4832	1
3586	4681	1
3586	5468	1
3586	3336	1
3586	5813	1
3586	7857	1
3586	7235	1
3586	1387	1
3586	4007	1
3586	1072	1
3586	5388	1
3586	5192	1
3586	12159	1
3586	3190	1
3586	3215	1
3586	8452	1
3586	11062	1
3586	7495	1
3586	4123	1
3586	8273	1
3586	1120	1
3586	12171	1
3586	2285	1
3586	4938	1
3586	10669	1
3586	10636	1
3586	8428	1
3586	10783	1
3586	7625	1
3586	5852	1
3586	8261	1
3586	9631	1
3586	10533	1
3586	9807	1
3586	1176	1
3586	4818	1
3586	5186	1
3586	10207	1
3586	5176	1
3586	2365	1
3586	8439	1
3586	10135	1
3586	7486	1
3586	1402	1
3586	5141	1
3586	12597	1
3586	9804	1
3586	10640	1
3586	7641	1
3586	8127	1
3586	3327	1
3586	5148	1
3586	6903	1
3586	9194	1
3586	12430	1
3586	12598	1
3586	7279	1
3586	9947	1
3586	12599	1
3586	10321	1
3586	12350	1
3586	2394	1
3586	4798	1
3586	4764	1
3586	7273	1
3586	10137	1
3586	1436	1
3586	1903	1
3586	1089	1
3586	12600	1
3586	10987	1
3586	5532	1
3586	11662	1
3586	5843	1
3586	2804	1
3586	3410	1
3586	10582	1
3586	7432	1
3586	11548	1
3586	1321	1
3586	12601	1
3586	9802	1
3586	2364	1
3586	5	1
3586	8801	1
3586	12188	1
3587	12313	1
3587	2282	1
3587	5129	1
3587	12187	1
3587	5144	1
3587	5149	1
3587	7603	1
3587	12609	1
3587	7266	1
3587	12120	1
3587	3228	1
3587	6023	1
3587	7615	1
3587	11896	1
3587	1535	1
3587	3153	1
3587	6020	1
3587	1663	1
3587	1387	1
3587	3308	1
3587	1930	1
3587	11915	1
3587	5136	1
3587	5141	1
3587	1596	1
3587	1321	1
3587	2221	1
3587	5856	1
3587	1594	1
3588	3330	1
3588	2857	1
3588	7738	1
3588	2943	1
3588	8370	1
3588	5397	1
3588	2843	1
3588	3170	1
3589	5890	1
3589	3170	1
3589	3241	1
3589	7321	1
3589	6048	1
3589	3330	1
3589	4927	1
3590	1582	1
3590	9196	1
3590	3330	1
3590	196	1
3590	10099	1
3590	2344	1
3590	5148	1
3590	2854	1
3590	11832	1
3590	1819	1
3590	9205	1
3590	1480	1
3590	5784	1
3590	5146	1
3590	8427	1
3590	1591	1
3590	1084	1
3590	1006	1
3591	5146	1
3591	5450	1
3591	10704	1
3591	11898	1
3591	6903	1
3591	1515	1
3591	2365	1
3591	1446	1
3591	9813	1
3591	1910	1
3591	5028	1
3591	4696	1
3591	4713	1
3591	7299	1
3591	11949	1
3591	9579	1
3591	10035	1
3591	4319	1
3591	3913	1
3591	12610	1
3591	4927	1
3591	6021	1
3591	6054	1
3591	6051	1
3591	10315	1
3591	5144	1
3591	5145	1
3591	3196	1
3591	5878	1
3591	11022	1
3591	3247	1
3591	12120	1
3591	3328	1
3591	1498	1
3591	5192	1
3591	1092	1
3591	5141	1
3591	2221	1
3591	6048	1
3591	1489	1
3591	3170	1
3591	12590	1
3591	8	1
3591	3265	1
3591	11678	1
3591	2804	1
3591	5136	1
3591	7646	1
3591	9800	1
3591	12611	1
3591	3330	1
3591	2801	1
3591	5404	1
3591	3289	1
3591	1088	1
3591	1426	1
3591	4123	1
3591	5148	1
3591	10	1
3591	1370	1
3591	7159	1
3591	3153	1
3591	12612	1
3591	3291	1
3591	1502	1
3591	4703	1
3591	7440	1
3591	9621	1
3591	12178	1
3591	12352	1
3591	7502	1
3591	11960	1
3591	2169	1
3591	1595	1
3591	11658	1
3591	9864	1
3591	12070	1
3591	3396	1
3591	9183	1
3591	8412	1
3591	12402	1
3591	1127	1
3591	3241	1
3591	7750	1
3591	5152	1
3591	1451	1
3591	10636	1
3591	12613	1
3591	10204	1
3592	3154	1
3592	7279	1
3592	1930	1
3592	2299	1
3592	9919	1
3592	1387	1
3592	3153	1
3592	3330	1
3592	12615	1
3592	11832	1
3593	7281	1
3593	7585	1
3593	6078	1
3593	12617	1
3593	4500	1
3593	4239	1
3593	5979	1
3593	4156	1
3593	2753	1
3593	9369	1
3593	12618	1
3593	3330	1
3593	1796	1
3593	12619	1
3593	8521	1
3593	4673	1
3593	1726	1
3593	3100	1
3593	12550	1
3593	318	1
3593	8064	1
3594	1929	1
3594	2391	1
3594	3330	1
3594	12620	1
3594	12621	1
3594	3883	1
3594	12622	1
3594	12623	1
3594	9476	1
3594	3193	1
3594	2285	1
3595	1158	1
3595	3290	1
3595	3270	1
3595	3356	1
3595	12212	1
3595	3365	1
3595	9213	1
3595	4707	1
3595	5580	1
3595	7553	1
3595	3212	1
3595	3330	1
3595	3248	1
3595	3180	1
3595	12625	1
3595	3322	1
3595	3201	1
3595	12063	1
3595	8260	1
3595	12081	1
3595	1400	1
3595	12626	1
3595	5791	1
3595	7380	1
3595	8762	1
3595	7335	1
3595	9222	1
3595	2282	1
3595	12627	1
3595	1524	1
3595	2280	1
3595	10179	1
3595	10584	1
3595	12624	1
3595	5594	1
3595	12628	1
3595	3334	1
3595	7684	1
3595	3288	1
3595	6058	1
3596	3219	1
3596	12632	1
3596	2344	1
3596	5833	1
3596	3225	1
3596	9163	1
3596	1387	1
3596	4696	1
3596	6059	1
3596	12633	1
3596	6041	1
3596	3170	1
3596	3153	1
3596	4370	1
3596	1451	1
3596	3269	1
3596	3321	1
3596	7547	1
3596	12538	1
3596	5899	1
3596	1669	1
3596	10471	1
3596	8283	1
3596	5148	1
3596	12635	1
3596	12634	1
3596	9952	1
3596	12418	1
3596	2331	1
3596	2282	1
3597	9591	1
3597	3237	1
3597	1521	1
3597	2344	1
3597	12636	1
3597	8283	1
3597	7317	1
3597	3330	1
3597	1554	1
3597	4740	1
3597	4260	1
3597	3359	1
3597	12637	1
3598	1503	1
3598	3806	1
3598	4907	1
3598	7741	1
3598	1591	1
3598	1087	1
3598	12641	1
3598	1130	1
3598	3269	1
3598	7272	1
3598	7684	1
3598	3330	1
3598	1545	1
3598	7252	1
3598	1009	1
3598	1934	1
3598	9169	1
3598	9975	1
3598	7283	1
3598	2831	1
3598	7750	1
3598	9209	1
3598	8437	1
3598	1400	1
3598	7707	1
3598	1367	1
3598	6048	1
3598	4237	1
3598	7880	1
3598	9974	1
3598	7562	1
3598	1516	1
3598	1027	1
3598	7281	1
3598	4236	1
3598	5883	1
3598	1547	1
3598	1042	1
3598	7259	1
3598	2854	1
3598	3894	1
3598	437	1
3598	1022	1
3598	5636	1
3598	1590	1
3598	196	1
3598	8204	1
3598	3210	1
3598	5167	1
3598	3313	1
3598	3203	1
3598	1046	1
3598	12083	1
3598	1507	1
3598	3316	1
3598	11054	1
3598	9807	1
3598	7248	1
3598	2224	1
3598	5862	1
3598	12258	1
3598	4725	1
3598	12121	1
3598	1113	1
3598	8881	1
3598	1515	1
3598	1032	1
3598	9205	1
3598	2348	1
3598	1040	1
3599	6903	1
3599	7614	1
3599	10632	1
3599	4048	1
3599	3274	1
3599	3269	1
3599	11041	1
3599	4372	1
3599	3331	1
3599	10393	1
3599	7856	1
3599	1595	1
3599	8760	1
3599	4258	1
3599	5898	1
3599	7280	1
3599	3330	1
3599	5873	1
3599	12643	1
3599	5150	1
3599	4745	1
3599	9881	1
3599	11709	1
3599	1515	1
3599	12644	1
3599	5135	1
3599	1819	1
3599	5126	1
3599	10021	1
3599	1597	1
3599	447	1
3599	3267	1
3599	11	1
3599	1130	1
3599	5004	1
3599	12380	1
3600	4825	1
3600	11999	1
3600	5130	1
3600	2820	1
3600	1402	1
3600	2221	1
3600	3318	1
3600	1180	1
3600	3225	1
3600	3170	1
3600	3272	1
3600	5257	1
3600	5876	1
3600	6048	1
3600	3265	1
3600	11064	1
3600	1595	1
3600	5258	1
3600	9183	1
3600	5083	1
3600	2845	1
3600	1587	1
3600	9232	1
3600	1594	1
3600	7260	1
3600	2362	1
3600	196	1
3600	5142	1
3600	6903	1
3600	9815	1
3600	2334	1
3600	5167	1
3600	12647	1
3600	5262	1
3600	5878	1
3600	8428	1
3600	6035	1
3600	1530	1
3600	6068	1
3600	1582	1
3600	3381	1
3600	11877	1
3600	1489	1
3600	5151	1
3600	3216	1
3600	12408	1
3600	3330	1
3600	2390	1
3600	12648	1
3600	1588	1
3601	11877	1
3601	9197	1
3601	5899	1
3601	9219	1
3601	8253	1
3601	9629	1
3601	7554	1
3601	10057	1
3601	6035	1
3601	8451	1
3601	1451	1
3601	3330	1
3601	6021	1
3601	9652	1
3601	9826	1
3601	9809	1
3601	1745	1
3601	6006	1
3601	12651	1
3601	1180	1
3601	12652	1
3601	10236	1
3601	1509	1
3601	6043	1
3601	5245	1
3601	6048	1
3601	1595	1
3601	10254	1
3601	10771	1
3601	12177	1
3601	5359	1
3601	4259	1
3601	1145	1
3601	1821	1
3601	5148	1
3601	4696	1
3601	3235	1
3601	1402	1
3601	3175	1
3601	12408	1
3601	7432	1
3601	12037	1
3601	1489	1
3601	3914	1
3601	10899	1
3601	1926	1
3601	5128	1
3601	1910	1
3601	3323	1
3601	12590	1
3601	7486	1
3601	10783	1
3601	11171	1
3601	2798	1
3601	12653	1
3601	5882	1
3601	8233	1
3601	7548	1
3601	5782	1
3601	12655	1
3601	9622	1
3601	7750	1
3601	8163	1
3601	7209	1
3601	10909	1
3601	9525	1
3601	2820	1
3601	12230	1
3601	12182	1
3601	11774	1
3601	1664	1
3601	12656	1
3601	3285	1
3601	12654	1
3601	2309	1
3601	5388	1
3601	2934	1
3601	11041	1
3601	3321	1
3601	11064	1
3601	10908	1
3601	8127	1
3601	7260	1
3601	1872	1
3601	12119	1
3601	1436	1
3601	4713	1
3601	12121	1
3601	1018	1
3601	10135	1
3601	4736	1
3601	12657	1
3601	11830	1
3601	3168	1
3601	3301	1
3601	1104	1
3601	8704	1
3601	5165	1
3601	6023	1
3601	1503	1
3601	5151	1
3601	12659	1
3601	9570	1
3601	1131	1
3601	11931	1
3601	1007	1
3601	4925	1
3601	10645	1
3601	12660	1
3601	12661	1
3601	4258	1
3601	12662	1
3601	1663	1
3601	5758	1
3601	1536	1
3601	11733	1
3601	2066	1
3601	1408	1
3601	8428	1
3601	1092	1
3601	7031	1
3601	4729	1
3601	9880	1
3601	9919	1
3601	9831	1
3601	10388	1
3601	5437	1
3601	2845	1
3601	1412	1
3601	11924	1
3602	8753	1
3602	1071	1
3602	12170	1
3602	2851	1
3602	4288	1
3602	5759	1
3602	2803	1
3602	3361	1
3602	1665	1
3602	1509	1
3602	2898	1
3602	437	1
3602	10564	1
3602	2224	1
3602	2334	1
3602	1007	1
3602	1582	1
3602	1427	1
3602	7614	1
3602	3053	1
3602	9536	1
3602	6010	1
3602	3280	1
3602	2358	1
3602	3330	1
3602	5145	1
3602	3	1
3602	2391	1
3602	7590	1
3602	9169	1
3602	2863	1
3602	4260	1
3602	5423	1
3602	12664	1
3602	5434	1
3602	2317	1
3602	7530	1
3602	2394	1
3602	12665	1
3603	9175	1
3603	3330	1
3603	7811	1
3603	11042	1
3603	10048	1
3603	12667	1
3603	12668	1
3604	3389	1
3604	5898	1
3604	5433	1
3604	12670	1
3604	3330	1
3604	8272	1
3604	1402	1
3604	3206	1
3604	3187	1
3604	2943	1
3604	11042	1
3604	9614	1
3604	11955	1
3604	5757	1
3604	10080	1
3604	7643	1
3604	12671	1
3605	3330	1
3605	12673	1
3605	11160	1
3605	2392	1
3605	8233	1
3605	1321	1
3605	8204	1
3605	9826	1
3605	10078	1
3605	10067	1
3605	1595	1
3605	12674	1
3605	196	1
3605	3237	1
3605	9211	1
3605	1854	1
3605	9442	1
3605	4368	1
3605	4927	1
3606	1594	1
3606	3177	1
3606	1936	1
3606	4256	1
3606	3272	1
3606	1582	1
3606	7329	1
3606	4686	1
3606	3330	1
3606	11912	1
3606	8252	1
3606	3384	1
3606	5945	1
3606	12678	1
3606	9621	1
3606	11981	1
3607	8283	1
3607	3322	1
3607	3424	1
3607	5782	1
3607	9166	1
3607	8681	1
3607	3170	1
3607	4938	1
3607	7417	1
3608	5592	1
3608	3312	1
3608	12315	1
3608	3222	1
3608	3298	1
3608	11020	1
3608	12363	1
3608	9773	1
3608	5950	1
3608	9165	1
3608	11951	1
3608	1583	1
3608	9175	1
3608	4716	1
3608	4788	1
3608	12681	1
3608	4707	1
3608	5192	1
3608	434	1
3608	5632	1
3608	4798	1
3608	3189	1
3608	435	1
3608	7880	1
3608	10489	1
3608	3283	1
3608	3178	1
3608	12069	1
3608	447	1
3608	5997	1
3608	12682	1
3608	8807	1
3608	10148	1
3608	12683	1
3608	11003	1
3608	1371	1
3608	3205	1
3608	12684	1
3608	1006	1
3608	3276	1
3608	2899	1
3608	9864	1
3608	4724	1
3608	1079	1
3608	5590	1
3608	7553	1
3608	9507	1
3608	6580	1
3608	11823	1
3608	4790	1
3608	8759	1
3608	4773	1
3608	3230	1
3608	4823	1
3608	7344	1
3608	9236	1
3608	1487	1
3608	1748	1
3608	8250	1
3608	4372	1
3608	5846	1
3608	4709	1
3608	3416	1
3608	3270	1
3608	4937	1
3608	4217	1
3608	2289	1
3608	8274	1
3608	2818	1
3608	4832	1
3608	4817	1
3608	12276	1
3608	9552	1
3608	3171	1
3608	9536	1
3608	1508	1
3608	12661	1
3608	9230	1
3608	9169	1
3608	433	1
3608	1889	1
3608	5947	1
3608	12685	1
3608	1009	1
3608	2280	1
3608	12686	1
3608	8488	1
3608	9532	1
3608	1521	1
3608	9162	1
3608	12004	1
3608	1374	1
3608	1584	1
3608	464	1
3608	4692	1
3608	5372	1
3608	1321	1
3608	4314	1
3608	3163	1
3608	9600	1
3608	4777	1
3608	9564	1
3608	12687	1
3608	5522	1
3608	2169	1
3608	2798	1
3608	2285	1
3608	3248	1
3608	2799	1
3608	11	1
3608	4741	1
3608	7425	1
3608	11051	1
3608	5927	1
3608	11835	1
3608	1528	1
3608	12072	1
3608	1387	1
3608	3170	1
3608	12688	1
3608	9593	1
3608	1936	1
3608	9245	1
3608	12689	1
3608	11048	1
3608	1595	1
3608	12690	1
3608	3195	1
3608	10218	1
3608	7385	1
3608	10180	1
3608	11708	1
3608	3350	1
3608	11021	1
3608	7103	1
3608	12691	1
3608	5750	1
3608	2221	1
3608	10588	1
3608	3177	1
3608	3251	1
3608	12340	1
3608	3364	1
3608	9620	1
3608	3210	1
3608	7462	1
3608	12170	1
3608	12692	1
3608	3330	1
3608	7277	1
3608	3300	1
3608	3371	1
3608	9244	1
3608	12321	1
3608	5176	1
3608	3227	1
3608	10578	1
3608	7322	1
3608	6058	1
3608	8290	1
3608	1124	1
3608	2804	1
3608	12628	1
3608	2912	1
3608	7741	1
3608	10575	1
3608	9529	1
3608	12693	1
3608	10603	1
3608	5446	1
3608	2883	1
3608	1887	1
3608	9294	1
3608	12632	1
3608	1585	1
3608	8770	1
3608	12695	1
3608	11518	1
3608	9579	1
3608	9553	1
3608	1548	1
3608	9776	1
3608	12694	1
3608	5940	1
3608	1373	1
3608	5820	1
3608	3190	1
3608	8251	1
3608	2216	1
3608	10580	1
3608	2342	1
3608	3225	1
3608	3894	1
3608	5813	1
3608	12696	1
3608	2848	1
3608	5778	1
3608	8861	1
3608	12697	1
3608	11813	1
3608	6054	1
3608	316	1
3608	320	1
3608	12262	1
3608	43	1
3608	12114	1
3608	11874	1
3608	1162	1
3608	9185	1
3608	11049	1
3608	910	1
3608	41	1
3608	1688	1
3608	1195	1
3608	1457	1
3608	4224	1
3608	2240	1
3608	5255	1
3608	12698	1
3608	11953	1
3608	9604	1
3608	9822	1
3608	12163	1
3608	9554	1
3608	1106	1
3608	11504	1
3608	9602	1
3608	10039	1
3608	7624	1
3608	10964	1
3608	12699	1
3608	7215	1
3608	10176	1
3608	7857	1
3608	3297	1
3608	7209	1
3608	12700	1
3608	12257	1
3608	4255	1
3608	9883	1
3608	10433	1
3608	3333	1
3608	1813	1
3608	10633	1
3608	10392	1
3608	4700	1
3608	4686	1
3608	1400	1
3608	12702	1
3608	10541	1
3608	12701	1
3608	8799	1
3608	1664	1
3608	7417	1
3608	3292	1
3608	1448	1
3608	196	1
3608	3061	1
3608	8673	1
3608	12703	1
3608	5767	1
3608	10080	1
3608	3309	1
3608	10138	1
3608	12704	1
3608	3200	1
3608	2324	1
3608	3290	1
3608	2362	1
3608	1048	1
3608	1426	1
3608	10774	1
3608	12705	1
3608	12706	1
3608	12707	1
3608	451	1
3608	3368	1
3608	9168	1
3608	7923	1
3608	12708	1
3608	12709	1
3608	5252	1
3608	3186	1
3608	2066	1
3608	12333	1
3608	9587	1
3608	12711	1
3608	12710	1
3608	8498	1
3608	11934	1
3609	10180	1
3609	7692	1
3609	3330	1
3609	12258	1
3609	12737	1
3609	5383	1
3609	12738	1
3609	12739	1
