2433	9359	2.0
2433	3909	1.0
2433	12564	1.0
2433	3411	1.0
2433	24	3.0
2433	23315	1.0
2434	27118	1.0
2434	3791	1.0
2434	10549	1.0
2434	1134	1.0
2435	4465	1.0
2435	13801	1.0
2435	15963	1.0
2435	13797	3.0
2436	304	1.0
2436	17343	1.0
2436	25363	1.0
2436	26872	1.0
2436	17631	1.0
2437	11335	2.0
2437	1870	1.0
2437	6400	1.0
2437	10630	1.0
2437	1152	1.0
2438	1835	6.0
2438	3905	1.0
2438	6898	1.0
2438	8426	2.0
2438	1167	1.0
2438	9036	1.0
2438	43	2.0
2438	7226	5.0
2438	6583	1.0
2438	21544	1.0
2438	5110	1.0
2438	885	1.0
2438	8222	2.0
2438	21541	2.0
2438	3987	1.0
2438	9305	10.0
2439	6447	1.0
2439	3854	1.0
2439	11424	1.0
2439	1098	1.0
2439	8958	1.0
2439	1513	1.0
2439	923	1.0
2439	10536	1.0
2440	5389	2.0
2440	15976	1.0
2440	14216	4.0
2441	1090	1.0
2441	20701	1.0
2441	20229	1.0
2441	27440	1.0
2441	14612	1.0
2442	2866	2.0
2442	0	4.0
2442	26691	1.0
2442	2859	1.0
2442	3633	1.0
2442	385	2.0
2442	26689	1.0
2442	1068	1.0
2442	10211	1.0
2442	458	1.0
2442	1379	1.0
2442	7041	1.0
2442	11547	1.0
2442	2878	1.0
2442	392	1.0
2442	395	1.0
2442	26	3.0
2442	4788	1.0
2443	2049	1.0
2443	896	1.0
2443	11415	1.0
2443	904	2.0
2443	10620	6.0
2443	13981	1.0
2443	12892	1.0
2443	7846	1.0
2443	3776	1.0
2443	5236	3.0
2443	8206	1.0
2443	1880	1.0
2443	19	33.0
2443	11609	1.0
2443	7896	1.0
2443	312	3.0
2443	6382	1.0
2443	25220	1.0
2443	321	1.0
2443	11984	1.0
2443	8558	1.0
2443	14714	1.0
2443	1089	2.0
2443	1564	1.0
2443	5278	1.0
2444	3576	1.0
2444	22443	1.0
2444	26225	1.0
2444	385	9.0
2444	13963	1.0
2444	22876	1.0
2444	3709	1.0
2444	444	2.0
2444	29609	2.0
2445	17370	1.0
2445	848	1.0
2445	26295	1.0
2445	593	1.0
2445	13258	1.0
2446	2113	2.0
2446	10405	1.0
2446	21692	1.0
2446	10426	1.0
2446	24130	2.0
2446	9904	1.0
2447	26	1.0
2448	5811	1.0
2448	24576	1.0
2448	4165	1.0
2448	24879	1.0
2448	2116	2.0
2448	27078	1.0
2448	15640	1.0
2448	7777	2.0
2448	1487	1.0
2448	4784	1.0
2448	100	1.0
2448	3919	1.0
2448	1934	1.0
2448	13175	1.0
2448	4168	1.0
2448	25270	1.0
2448	13409	1.0
2448	2602	1.0
2448	57	1.0
2448	4188	1.0
2449	13250	1.0
2449	5230	1.0
2449	4811	1.0
2449	3514	1.0
2449	37	1.0
2449	8444	1.0
2449	3407	1.0
2449	4017	1.0
2449	1157	1.0
2449	5030	1.0
2449	2274	1.0
2449	887	1.0
2449	20044	1.0
2449	26291	1.0
2449	957	2.0
2450	9206	1.0
2451	9665	1.0
2451	26031	1.0
2451	572	3.0
2451	25492	1.0
2451	9670	1.0
2451	18499	1.0
2451	19776	1.0
2451	72	4.0
2451	4017	2.0
2451	10085	2.0
2451	12389	1.0
2451	7433	1.0
2451	12316	1.0
2451	16944	1.0
2451	594	1.0
2451	23740	1.0
2451	16943	1.0
2451	7473	2.0
2451	5514	1.0
2451	7353	2.0
2452	2427	1.0
2452	15976	1.0
2452	4044	1.0
2452	27337	1.0
2452	1017	1.0
2452	9109	1.0
2452	2252	1.0
2452	25354	1.0
2452	11715	1.0
2452	8982	1.0
2452	2484	1.0
2452	2305	2.0
2452	9091	1.0
2452	2003	1.0
2452	21114	3.0
2452	10514	1.0
2452	10518	2.0
2453	72	2.0
2453	18087	2.0
2453	594	2.0
2453	16610	2.0
2454	72	2.0
2454	12924	1.0
2454	22053	1.0
2454	1964	1.0
2455	9043	1.0
2455	4117	1.0
2455	13297	1.0
2456	2789	1.0
2456	2860	1.0
2457	2968	1.0
2457	9003	1.0
2457	2939	2.0
2457	3088	1.0
2457	8006	1.0
2458	4743	1.0
2458	1681	1.0
2458	25534	1.0
2458	13318	1.0
2458	8709	1.0
2458	18268	2.0
2458	226	1.0
2458	12323	1.0
2458	18584	1.0
2459	9228	1.0
2459	9225	1.0
2459	21371	1.0
2459	21365	1.0
2459	3121	1.0
2459	21366	1.0
2460	22519	1.0
2460	341	1.0
2461	3976	1.0
2461	6996	2.0
2461	9077	1.0
2461	1353	3.0
2461	9565	2.0
2461	559	1.0
2461	1173	1.0
2461	18340	1.0
2461	1165	3.0
2461	9047	1.0
2461	8831	1.0
2461	15390	1.0
2462	2057	1.0
2462	2609	1.0
2462	4167	1.0
2462	1487	1.0
2462	957	2.0
2462	13654	1.0
2462	12223	1.0
2462	15002	1.0
2462	9280	1.0
2462	8007	1.0
2463	24349	1.0
2463	20230	2.0
2463	14664	1.0
2463	604	1.0
2463	11906	1.0
2463	8517	4.0
2463	8518	2.0
2463	10405	1.0
2463	72	2.0
2463	20102	1.0
2463	4158	1.0
2463	3990	2.0
2463	12234	1.0
2463	21582	1.0
2463	2608	1.0
2463	7960	1.0
2463	20092	1.0
2463	12134	1.0
2463	2613	1.0
2463	16380	3.0
2463	34	1.0
2464	0	1.0
2464	1889	1.0
2464	337	1.0
2464	547	1.0
2464	1169	1.0
2464	903	2.0
2464	3048	1.0
2464	1128	1.0
2464	3806	10.0
2464	1174	1.0
2464	1403	1.0
2464	3250	1.0
2464	1137	1.0
2465	5859	2.0
2465	2715	1.0
2465	7699	3.0
2465	1095	1.0
2465	10642	1.0
2465	17856	1.0
2465	3929	1.0
2465	19438	1.0
2465	1861	1.0
2465	17836	1.0
2466	926	1.0
2466	6821	1.0
2466	2411	1.0
2466	15326	1.0
2466	2415	1.0
2466	1076	1.0
2466	13728	1.0
2467	26	1.0
2468	23	2.0
2468	2550	1.0
2468	1	1.0
2468	35	1.0
2468	1041	1.0
2469	16458	1.0
2469	4790	2.0
2469	43	1.0
2469	457	1.0
2469	5838	2.0
2469	26	1.0
2469	10544	1.0
2470	17994	1.0
2470	12011	1.0
2470	20341	1.0
2470	347	2.0
2470	21219	1.0
2470	1435	1.0
2470	18777	1.0
2470	5560	1.0
2470	18034	2.0
2470	12931	1.0
2470	22251	1.0
2470	1452	1.0
2470	593	1.0
2470	1465	1.0
2470	22355	1.0
2470	13918	1.0
2470	794	1.0
2470	17987	1.0
2470	17988	1.0
2470	22124	1.0
2471	18333	1.0
2471	10174	2.0
2471	21022	1.0
2471	7616	1.0
2471	20487	1.0
2472	2825	1.0
2472	505	1.0
2473	2749	1.0
2473	21616	1.0
2473	1557	1.0
2473	2185	1.0
2473	347	1.0
2473	4787	1.0
2473	1846	1.0
2473	76	1.0
2473	444	1.0
2473	20122	1.0
2473	599	1.0
2473	7715	1.0
2473	2195	1.0
2474	910	1.0
2474	484	1.0
2475	16779	1.0
2475	646	1.0
2475	5565	1.0
2475	1198	1.0
2475	414	1.0
2475	2662	1.0
2475	2664	1.0
2475	27	2.0
2476	2504	1.0
2476	1757	1.0
2477	6278	1.0
2477	3317	1.0
2477	14855	1.0
2478	2280	1.0
2478	521	1.0
2478	7197	1.0
2478	5085	1.0
2478	509	1.0
2479	1937	1.0
2479	4485	1.0
2480	13278	1.0
2480	7561	1.0
2480	22264	1.0
2480	8913	1.0
2480	17987	1.0
2481	22863	1.0
2481	645	1.0
2482	4472	3.0
2482	25468	1.0
2482	4410	1.0
2483	12317	1.0
2484	5283	1.0
2484	16542	1.0
2484	6468	1.0
2484	1744	1.0
2484	11631	1.0
2485	1936	1.0
2485	1902	1.0
2485	38	1.0
2485	3911	1.0
2486	15563	1.0
2486	1181	1.0
2486	347	1.0
2486	272	1.0
2486	1360	1.0
2486	414	1.0
2486	2001	1.0
2487	4363	1.0
2487	1196	1.0
2487	6238	1.0
2488	10894	1.0
2488	1376	1.0
2488	2212	1.0
2489	2500	1.0
2489	711	1.0
2489	848	1.0
2489	18066	1.0
2489	5877	1.0
2489	2318	1.0
2490	1045	1.0
2491	2535	1.0
2491	27	1.0
2492	4330	1.0
2492	10232	1.0
2493	4607	1.0
2493	9706	1.0
2493	2754	1.0
2493	2512	1.0
2494	12688	2.0
2495	600	1.0
2495	1903	1.0
2495	341	1.0
2495	1353	1.0
2495	944	1.0
2495	10883	2.0
2495	536	1.0
2496	26308	1.0
2496	17340	1.0
2496	2760	1.0
2496	1937	1.0
2496	4470	1.0
2496	24796	1.0
2496	9872	1.0
2496	6782	1.0
2496	463	1.0
2496	7591	1.0
2496	8890	1.0
2496	4442	1.0
2496	1616	2.0
2496	17339	1.0
2497	4137	1.0
2497	9101	1.0
2497	2751	1.0
2497	3997	4.0
2497	19730	1.0
2497	3315	1.0
2497	12619	1.0
2497	6244	1.0
2497	76	1.0
2497	2838	1.0
2497	414	4.0
2497	15385	1.0
2497	25970	1.0
2497	1669	1.0
2497	2524	1.0
2497	2525	1.0
2497	25265	1.0
2497	281	5.0
2498	930	1.0
2498	944	1.0
2498	2388	1.0
2498	18	1.0
2499	20965	1.0
2499	2751	1.0
2499	1645	1.0
2499	4244	1.0
2499	11631	1.0
2499	4487	1.0
2499	5283	1.0
2499	6244	1.0
2499	4490	1.0
2499	9699	1.0
2499	10148	1.0
2499	2304	1.0
2499	4437	1.0
2499	4325	1.0
2499	16542	1.0
2499	17327	1.0
2499	18592	1.0
2500	504	1.0
2500	1898	1.0
2500	516	1.0
2500	517	1.0
2500	12675	1.0
2501	1377	1.0
2501	14848	1.0
2502	3337	1.0
2502	1591	2.0
2502	11939	1.0
2502	2356	1.0
2503	2766	1.0
2503	100	1.0
2503	2306	1.0
2503	3398	1.0
2503	2402	1.0
2504	429	1.0
2504	2751	1.0
2504	2536	1.0
2504	12327	1.0
2504	9704	1.0
2504	16150	2.0
2504	349	1.0
2504	22863	1.0
2504	10240	1.0
2504	27328	1.0
2505	16077	1.0
2505	1291	1.0
2505	20093	1.0
2505	23787	1.0
2505	17697	1.0
2505	20740	1.0
2505	4151	1.0
2505	12986	1.0
2505	7952	1.0
2505	442	1.0
2505	21595	2.0
2505	13189	1.0
2505	1336	1.0
2505	1226	1.0
2505	1227	1.0
2505	13633	1.0
2505	7718	1.0
2505	3698	1.0
2506	13639	1.0
2507	24047	1.0
2507	18563	1.0
2507	6630	1.0
2507	5135	1.0
2507	5134	1.0
2507	5132	1.0
2507	3999	1.0
2507	13924	1.0
2507	12387	1.0
2507	4127	1.0
2507	13308	1.0
2507	5133	1.0
2507	8991	1.0
2507	8161	1.0
2507	5131	1.0
2507	4002	1.0
2507	27	2.0
2507	8190	1.0
2508	23254	1.0
2508	11721	1.0
2508	2593	1.0
2508	2625	1.0
2508	16077	1.0
2508	23419	1.0
2508	23214	1.0
2508	8523	1.0
2508	1333	2.0
2508	13541	1.0
2508	3252	1.0
2508	12814	1.0
2508	1168	1.0
2508	8213	1.0
2508	2296	1.0
2508	7839	1.0
2509	4189	1.0
2509	23221	1.0
2509	12814	1.0
2510	12009	1.0
2510	21146	1.0
2510	526	1.0
2511	5283	1.0
2511	12227	1.0
2512	5312	1.0
2512	1900	1.0
2512	341	1.0
2512	938	1.0
2512	4726	1.0
2512	25	2.0
2513	16074	1.0
2513	12767	1.0
2513	594	2.0
2513	14659	2.0
2513	4790	2.0
2513	19368	1.0
2513	12133	1.0
2513	3701	1.0
2513	7606	1.0
2514	25008	1.0
2514	26191	1.0
2514	27463	1.0
2514	3818	1.0
2514	25010	1.0
2514	27275	1.0
2514	26216	1.0
2514	8125	1.0
2514	15239	1.0
2514	15246	1.0
2514	26478	1.0
2514	25013	1.0
2514	15242	1.0
2514	27462	1.0
2514	25011	1.0
2514	8668	1.0
2514	9027	1.0
2514	8628	1.0
2515	8644	1.0
2516	19472	1.0
2516	26213	1.0
2516	23987	2.0
2517	416	1.0
2517	21289	2.0
2518	10146	1.0
2519	5162	1.0
2519	640	1.0
2519	22566	1.0
2519	14176	2.0
2519	8587	2.0
2519	23299	1.0
2519	1434	2.0
2519	8255	1.0
2520	11262	1.0
2521	15246	1.0
2521	20620	1.0
2521	25411	1.0
2521	5017	2.0
2521	19093	2.0
2522	15238	1.0
2523	23796	1.0
2523	3818	2.0
2523	22791	1.0
2523	12424	1.0
2523	16621	3.0
2523	9153	2.0
2523	24412	1.0
2523	23371	2.0
2523	14738	1.0
2523	3840	3.0
2523	9185	1.0
2524	25018	1.0
2524	23793	1.0
2524	9386	1.0
2524	20617	1.0
2525	16561	1.0
2525	16291	1.0
2525	22750	1.0
2526	5034	1.0
2527	8309	1.0
2527	433	1.0
2527	14880	1.0
2527	9468	1.0
2527	8082	1.0
2527	9485	1.0
2527	13060	1.0
2527	8294	1.0
2527	9460	1.0
2527	14881	1.0
2527	8095	1.0
2527	14897	1.0
2527	8305	1.0
2528	2015	1.0
2528	1620	4.0
2528	2514	2.0
2528	1805	1.0
2528	4530	1.0
2528	4409	1.0
2529	3867	1.0
2529	2278	1.0
2529	3414	1.0
2529	7122	1.0
2529	9687	1.0
2529	4838	1.0
2530	445	1.0
2530	1700	2.0
2530	274	1.0
2531	3334	1.0
2531	5085	2.0
2531	10529	1.0
2532	6648	1.0
2532	8232	1.0
2533	898	1.0
2533	1558	1.0
2533	1929	2.0
2533	7234	1.0
2533	12857	1.0
2533	1861	1.0
2534	41	1.0
2535	5782	1.0
2535	24170	3.0
2535	2707	2.0
2535	1390	1.0
2536	603	1.0
2536	1165	1.0
2536	26874	1.0
2537	13003	1.0
2537	9936	1.0
2537	9976	1.0
2537	11275	1.0
2537	9938	1.0
2537	11316	1.0
2537	645	2.0
2537	12234	1.0
2537	4846	1.0
2537	16385	1.0
2537	9930	1.0
2537	11898	1.0
2537	11315	1.0
2538	640	1.0
2538	1415	1.0
2538	310	1.0
2538	2769	1.0
2538	26239	1.0
2538	3329	1.0
2538	26	2.0
2539	19582	1.0
2539	13216	1.0
2540	310	3.0
2540	8373	1.0
2540	981	1.0
2541	63	2.0
2541	2289	1.0
2541	4816	1.0
2541	6275	1.0
2541	3398	1.0
2542	3913	1.0
2542	4708	1.0
2543	25276	1.0
2543	3952	2.0
2543	2018	1.0
2544	29919	2.0
2544	11260	1.0
2545	1501	1.0
2545	4794	1.0
2546	23239	1.0
2546	8660	1.0
2547	6968	1.0
2547	5870	3.0
2548	18421	1.0
2548	8112	1.0
2548	20789	1.0
2548	15238	1.0
2548	23908	1.0
2549	25585	1.0
2550	8087	1.0
2550	8299	1.0
2551	7544	2.0
2551	20880	1.0
2551	25188	1.0
2551	981	1.0
2551	1726	1.0
2552	11771	1.0
2552	3317	1.0
2552	5525	1.0
2552	25612	3.0
2553	23678	2.0
2553	8696	1.0
2553	8585	1.0
2553	26488	1.0
2553	2325	3.0
2553	72	2.0
2553	96	1.0
2553	23480	1.0
2554	9869	2.0
2554	3691	12.0
2554	6848	2.0
2554	6582	1.0
2554	6872	1.0
2554	14631	3.0
2554	6727	1.0
2554	14360	8.0
2555	6350	4.0
2555	2529	1.0
2555	4542	1.0
2555	2289	1.0
2555	3257	1.0
2555	9480	1.0
2555	7275	1.0
2555	9131	1.0
2555	2502	1.0
2555	4270	1.0
2555	1915	2.0
2555	1907	1.0
2555	9709	1.0
2555	9710	1.0
2555	24940	2.0
2555	2842	1.0
2555	981	2.0
2555	6200	1.0
2555	9092	1.0
2555	5359	1.0
2556	281	1.0
2556	4505	1.0
2556	1680	1.0
2556	24255	2.0
2556	4571	1.0
2557	536	1.0
2557	2694	1.0
2557	56	1.0
2558	1830	1.0
2558	4064	1.0
2558	8881	1.0
2558	24768	6.0
2558	1751	1.0
2558	25266	1.0
2558	6300	1.0
2558	4472	1.0
2558	2810	1.0
2559	3315	1.0
2559	1185	1.0
2560	8050	1.0
2560	1182	1.0
2560	25546	1.0
2561	270	3.0
2561	4420	1.0
2561	2180	1.0
2561	1651	1.0
2561	4314	1.0
2561	6201	1.0
2561	14196	2.0
2561	1689	2.0
2561	4606	1.0
2561	208	2.0
2561	11775	1.0
2561	2433	1.0
2561	26660	1.0
2561	2750	1.0
2561	4244	1.0
2561	4321	1.0
2561	21702	1.0
2561	3337	1.0
2561	7627	1.0
2561	5526	4.0
2561	24804	9.0
2561	2813	1.0
2562	4267	2.0
2562	384	2.0
2562	9071	1.0
2562	8821	1.0
2562	1762	1.0
2563	1264	3.0
2563	6772	1.0
2564	391	1.0
2564	12643	1.0
2564	394	1.0
2564	594	2.0
2564	21085	1.0
2565	1186	1.0
2565	1194	1.0
2565	12629	1.0
2565	718	1.0
2565	13834	1.0
2565	11826	1.0
2565	2424	1.0
2565	3332	1.0
2566	17432	1.0
2566	17467	1.0
2566	18095	2.0
2566	11561	1.0
2566	16090	1.0
2566	2273	2.0
2566	19993	1.0
2566	18109	1.0
2566	24160	2.0
2567	1736	1.0
2567	989	1.0
2567	24377	1.0
2567	19733	1.0
2567	24267	1.0
2567	12501	1.0
2567	4589	1.0
2567	27259	1.0
2567	6783	1.0
2567	4439	1.0
2567	7592	1.0
2567	1378	1.0
2568	1609	1.0
2568	11763	1.0
2568	4317	2.0
2568	16633	1.0
2568	3321	1.0
2568	292	1.0
2568	384	2.0
2568	1793	1.0
2568	76	2.0
2568	26497	1.0
2568	26170	1.0
2568	25554	1.0
2568	14729	1.0
2568	10862	2.0
2568	7545	1.0
2568	3995	1.0
2568	14848	2.0
2568	22364	1.0
2569	1491	1.0
2569	2452	1.0
2569	4360	1.0
2569	12436	1.0
2569	4586	1.0
2569	349	2.0
2569	21432	1.0
2570	4491	1.0
2570	2381	2.0
2570	354	1.0
2570	5357	1.0
2570	6863	1.0
2570	27	7.0
2570	4414	1.0
2571	4338	1.0
2571	27	1.0
2572	1859	1.0
2572	5621	1.0
2573	11801	1.0
2573	1012	1.0
2573	2450	1.0
2573	1964	2.0
2573	14799	1.0
2573	3287	1.0
2573	2380	1.0
2573	457	1.0
2573	2355	1.0
2573	4599	1.0
2573	505	1.0
2574	14729	1.0
2574	22364	1.0
2575	4013	1.0
2575	985	1.0
2575	58	1.0
2576	290	1.0
2576	2192	1.0
2576	10913	2.0
2576	8050	4.0
2576	22347	1.0
2576	1630	1.0
2577	1624	1.0
2577	7524	3.0
2577	65	2.0
2577	4484	1.0
2577	3259	1.0
2577	4586	1.0
2577	16773	1.0
2577	21855	1.0
2577	22593	1.0
2577	22590	1.0
2577	1802	1.0
2577	4347	1.0
2577	4339	1.0
2577	2312	1.0
2577	6910	1.0
2578	504	2.0
2578	603	1.0
2579	484	1.0
2580	5623	5.0
2580	5653	1.0
2580	5651	2.0
2580	27330	1.0
2580	8308	3.0
2581	2018	1.0
2581	676	1.0
2581	26461	1.0
2582	8898	1.0
2582	7844	1.0
2582	4300	1.0
2582	1018	1.0
2582	6786	2.0
2582	6355	1.0
2583	8046	1.0
2583	8047	1.0
2583	5524	1.0
2584	7525	2.0
2584	8841	1.0
2584	15959	2.0
2584	18379	1.0
2584	6246	1.0
2584	21455	4.0
2584	11320	1.0
2584	14999	1.0
2584	2487	1.0
2585	310	1.0
2585	3304	1.0
2586	5397	1.0
2586	25538	1.0
2586	2521	1.0
2587	22767	2.0
2587	1704	1.0
2587	17416	15.0
2587	1762	1.0
2588	602	1.0
2588	1569	1.0
2588	932	1.0
2588	23862	1.0
2588	23038	1.0
2588	1045	1.0
2588	913	1.0
2588	1275	1.0
2588	3739	1.0
2588	24	1.0
2588	1860	1.0
2589	2324	1.0
2589	12694	1.0
2589	20313	1.0
2590	1970	1.0
2590	5396	1.0
2591	1987	1.0
2591	1983	1.0
2592	11704	1.0
2593	16763	1.0
2593	2769	1.0
2593	4451	1.0
2593	1496	2.0
2593	3998	1.0
2593	4319	1.0
2593	2433	1.0
2593	2377	2.0
2593	7338	1.0
2593	2854	1.0
2593	4408	1.0
2593	2816	1.0
2593	24376	2.0
2593	6336	1.0
2594	640	1.0
2594	33	1.0
2594	1620	1.0
2594	2268	1.0
2594	25043	1.0
2594	23637	1.0
2595	3275	1.0
2595	3950	1.0
2595	4313	1.0
2595	21192	1.0
2595	4065	1.0
2595	17364	1.0
2595	10038	1.0
2595	20565	2.0
2595	26041	1.0
2595	7845	1.0
2595	1975	1.0
2595	7843	1.0
2595	7488	1.0
2595	6198	1.0
2595	26045	1.0
2595	4442	1.0
2595	25452	1.0
2595	4571	1.0
2595	984	1.0
2595	9055	1.0
2595	11776	1.0
2595	1677	1.0
2595	4090	1.0
2595	7507	1.0
2595	5438	1.0
2595	2036	1.0
2595	6219	1.0
2595	15468	1.0
2595	26044	1.0
2595	4467	1.0
2595	24376	1.0
2595	6741	1.0
2595	8799	1.0
2595	11757	1.0
2595	2028	1.0
2595	5457	1.0
2595	25451	1.0
2595	2032	1.0
2595	25453	1.0
2595	10170	1.0
2595	4615	1.0
2595	3324	1.0
2595	1606	1.0
2595	5470	1.0
2595	10255	1.0
2595	20477	1.0
2595	2752	1.0
2595	4025	1.0
2595	2445	1.0
2595	8851	1.0
2595	12630	1.0
2595	1185	1.0
2595	11038	1.0
2595	18398	1.0
2595	2254	1.0
2595	12455	1.0
2595	25444	1.0
2595	21661	1.0
2595	6325	1.0
2595	12588	1.0
2595	4763	1.0
2595	6763	1.0
2595	11541	1.0
2596	12933	1.0
2596	26654	1.0
2596	4291	1.0
2596	33	10.0
2596	5556	1.0
2596	22213	1.0
2596	2337	2.0
2596	8049	1.0
2596	17554	1.0
2596	2375	2.0
2596	13521	1.0
2596	24768	1.0
2596	26306	3.0
2596	2017	2.0
2596	5535	1.0
2596	1757	1.0
2596	23561	2.0
2596	4375	1.0
2596	270	1.0
2596	15951	1.0
2596	8044	1.0
2597	944	1.0
2597	549	1.0
2598	2853	1.0
2598	21850	1.0
2598	2007	1.0
2598	2355	2.0
2599	6039	1.0
2599	599	1.0
2599	7715	1.0
2599	448	1.0
2599	5423	1.0
2599	3484	1.0
2599	3485	1.0
2599	13154	1.0
2599	1520	1.0
2599	20042	1.0
2599	2098	2.0
2599	577	2.0
2600	11814	1.0
2600	10869	1.0
2600	2443	2.0
2600	26164	1.0
2600	1717	3.0
2600	12329	2.0
2600	11768	1.0
2600	9996	1.0
2600	274	1.0
2600	1669	1.0
2600	6330	1.0
2600	11751	1.0
2601	4341	1.0
2601	8622	1.0
2602	4016	1.0
2602	15088	1.0
2602	13112	3.0
2602	683	1.0
2602	9155	3.0
2602	3293	1.0
2602	24824	9.0
2602	9086	1.0
2602	20880	1.0
2602	1378	2.0
2603	2833	1.0
2603	22867	1.0
2603	25431	2.0
2603	2837	1.0
2603	1185	1.0
2604	26084	1.0
2604	24383	1.0
2604	26088	1.0
2604	13709	1.0
2604	20401	1.0
2604	20308	1.0
2605	16828	1.0
2605	21879	1.0
2605	2460	1.0
2605	4587	2.0
2605	24645	1.0
2605	4590	1.0
2605	25310	1.0
2605	27259	2.0
2605	9997	1.0
2605	24794	2.0
2606	4326	1.0
2606	6355	1.0
2606	4458	2.0
2606	13676	1.0
2607	26886	1.0
2607	7609	1.0
2607	118	2.0
2607	14236	1.0
2607	2325	1.0
2608	4375	1.0
2608	503	1.0
2609	6817	1.0
2609	4245	1.0
2610	20852	1.0
2610	9163	2.0
2611	384	2.0
2611	15235	2.0
2611	24019	1.0
2611	26283	1.0
2611	19671	1.0
2611	22090	1.0
2612	5085	2.0
2612	924	1.0
2613	2678	1.0
2613	602	1.0
2613	324	2.0
2614	1887	1.0
2614	9516	2.0
2614	1121	1.0
2614	11105	1.0
2614	2679	3.0
2614	2680	1.0
2614	8575	1.0
2614	1461	2.0
2614	1541	1.0
2614	2292	1.0
2614	918	1.0
2614	330	1.0
2614	20672	1.0
2615	862	1.0
2615	895	1.0
2615	15301	2.0
2615	342	4.0
2615	1871	1.0
2615	1901	1.0
2615	23598	1.0
2615	7008	1.0
2615	1500	1.0
2615	9278	2.0
2615	1407	1.0
2616	7704	2.0
2616	1387	1.0
2617	1387	2.0
2617	8607	1.0
2618	2196	1.0
2618	10430	1.0
2618	1208	1.0
2619	24246	1.0
2619	3852	1.0
2619	13973	1.0
2619	8170	1.0
2620	9528	1.0
2620	4633	1.0
2620	28451	1.0
2620	8410	1.0
2620	15214	1.0
2620	2861	1.0
2620	549	1.0
2620	1869	1.0
2620	1876	1.0
2620	5830	1.0
2620	3975	1.0
2620	13566	1.0
2620	11021	1.0
2620	30017	1.0
2620	1470	1.0
2620	1387	3.0
2620	9500	1.0
2620	21331	1.0
2620	3051	1.0
2620	9506	2.0
2620	7226	1.0
2620	1275	1.0
2620	1576	1.0
2620	5197	1.0
2621	9294	1.0
2621	7	1.0
2621	2898	1.0
2621	72	2.0
2622	13582	1.0
2622	1400	1.0
2622	15309	1.0
2622	13755	1.0
2622	1078	1.0
2622	21443	1.0
2622	22687	1.0
2623	9502	1.0
2624	20537	1.0
2624	6391	1.0
2624	1089	1.0
2624	1128	1.0
2624	325	4.0
2624	8220	1.0
2624	17	2.0
2624	20672	1.0
2624	16590	1.0
2624	5300	1.0
2624	4678	2.0
2624	1076	1.0
2624	2063	2.0
2624	5253	3.0
2625	12189	4.0
2625	11023	1.0
2625	339	1.0
2625	19630	1.0
2625	1390	1.0
2626	6789	1.0
2626	25244	1.0
2626	6327	1.0
2626	9111	1.0
2626	281	1.0
2626	1755	1.0
2626	11547	1.0
2626	8728	1.0
2626	14354	1.0
2626	279	1.0
2626	1078	1.0
2626	26	3.0
2626	4436	1.0
2627	10412	1.0
2627	20667	1.0
2627	12304	2.0
2627	24755	1.0
2628	952	1.0
2628	1390	1.0
2629	1869	1.0
2629	959	1.0
2629	927	1.0
2629	1200	1.0
2629	1870	1.0
2630	5583	1.0
2630	11023	1.0
2630	1395	2.0
2630	331	1.0
2631	9725	1.0
2631	15349	1.0
2631	9739	1.0
2632	9511	1.0
2632	15167	1.0
2632	1389	1.0
2632	339	3.0
2632	1582	1.0
2632	1580	2.0
2632	10597	1.0
2632	10554	1.0
2632	26554	1.0
2632	1502	1.0
2632	10559	1.0
2632	1576	1.0
2632	1111	1.0
2632	5604	1.0
2633	3851	1.0
2633	4629	1.0
2633	5286	1.0
2633	604	3.0
2633	345	2.0
2633	13540	1.0
2633	27118	1.0
2633	22272	2.0
2634	862	1.0
2634	930	1.0
2634	1840	1.0
2634	1102	2.0
2634	25145	1.0
2634	9506	1.0
2634	3030	1.0
2634	52	1.0
2634	918	1.0
2634	1077	1.0
2634	2688	1.0
2634	13552	1.0
2635	3737	1.0
2635	1488	1.0
2635	2826	1.0
2635	11021	1.0
2636	2057	1.0
2636	1	3.0
2636	19	4.0
2636	341	2.0
2636	604	1.0
2636	42	1.0
2636	1096	1.0
2636	325	2.0
2636	51	2.0
2636	1135	1.0
2636	6410	1.0
2637	7572	1.0
2637	15948	1.0
2637	13420	1.0
2637	1434	2.0
2637	23091	1.0
2637	8480	2.0
2637	11023	4.0
2637	2196	1.0
2637	12005	1.0
2637	1178	1.0
2637	942	1.0
2637	14406	1.0
2637	28511	1.0
2637	1436	3.0
2637	1437	1.0
2637	1225	1.0
2638	24671	1.0
2638	483	1.0
2638	3298	1.0
2639	3411	1.0
2639	5325	1.0
2639	1581	1.0
2639	5307	1.0
2640	2319	1.0
2640	1392	3.0
2640	13387	1.0
2640	7063	3.0
2640	6432	3.0
2640	14426	1.0
2640	1050	1.0
2641	1387	1.0
2641	1587	1.0
2641	1843	1.0
2641	1275	1.0
2641	18	1.0
2642	1858	1.0
2643	13249	1.0
2643	2328	1.0
2644	7757	2.0
2644	1461	5.0
2644	8230	1.0
2645	3912	1.0
2645	4805	1.0
2645	9559	1.0
2645	23187	1.0
2645	13561	1.0
2646	1387	4.0
2646	2322	2.0
2646	14781	1.0
2646	11130	1.0
2646	7709	1.0
2646	4788	1.0
2646	60	4.0
